232.52999999999994,10.460000000000008,1.0,144.23000000000002
268.02,11.89,-1.0,137.47000000000003
221.60999999999999,14.860000000000031,-1.0,175.92999999999992
257.09999999999997,28.35000000000001,-1.0,164.84999999999994
210.69000000000003,35.93999999999999,-1.0,142.41
246.17999999999995,59.42999999999998,-1.0,163.16999999999993
199.77000000000007,181.97999999999982,1.0,15.44999999999995
240.71999999999997,107.03000000000004,1.0,46.96999999999999
191.5800000000001,67.86999999999998,1.0,127.93000000000005
229.79999999999995,47.04999999999999,-1.0,150.78999999999996
183.39000000000013,47.459999999999994,1.0,164.84999999999994
221.60999999999999,139.24000000000012,-1.0,49.15000000000009
172.47000000000017,93.36000000000001,1.0,128.85000000000005
210.69000000000003,172.05999999999986,1.0,10.989999999999966
161.5500000000002,62.800000000000075,-1.0,65.53000000000007
202.50000000000006,116.25000000000006,1.0,78.02999999999999
158.82000000000022,114.89,-1.0,11.149999999999963
262.56,12.509999999999998,1.0,121.71000000000005
153.36000000000024,128.39000000000004,1.0,112.01000000000002
257.09999999999997,141.35000000000005,-1.0,92.21000000000004
213.42000000000002,24.649999999999988,1.0,155.68999999999994
317.16,124.97000000000008,1.0,59.45
205.23000000000005,34.47999999999998,-1.0,140.95
156.09000000000023,127.66000000000005,1.0,103.09
199.77000000000007,87.98,1.0,107.09000000000003
216.15,34.83999999999998,1.0,135.85000000000002
254.36999999999998,11.540000000000006,-1.0,150.76999999999998
205.23000000000005,54.47999999999993,-1.0,128.19
246.17999999999995,12.27,1.0,137.85000000000002
197.04000000000008,171.32999999999987,-1.0,2.0699999999999616
237.98999999999995,111.24000000000002,-1.0,103.05000000000001
188.8500000000001,91.9,1.0,116.47000000000004
295.32000000000005,157.64999999999995,1.0,70.28999999999996
180.66000000000014,18.90999999999997,-1.0,139.02999999999997
349.92,70.28999999999996,1.0,37.52999999999999
177.93000000000015,138.82000000000005,1.0,70.57
188.8500000000001,171.51999999999987,-1.0,10.44999999999996
232.52999999999994,51.46,1.0,103.33000000000004
177.93000000000015,150.82,1.0,66.18999999999998
287.13,40.54000000000001,-1.0,136.09000000000006
358.11,127.90000000000008,-1.0,125.17000000000007
167.0100000000002,43.25999999999999,-1.0,100.59000000000002
120.60000000000036,95.49000000000004,1.0,171.92999999999992
221.60999999999999,130.62000000000006,-1.0,67.82999999999997
265.28999999999996,27.54,-1.0,155.84999999999994
207.96000000000004,89.79,1.0,89.78999999999999
254.36999999999998,22.620000000000005,-1.0,161.84999999999994
262.56,2.4299999999999895,-1.0,122.55000000000004
246.17999999999995,44.43000000000002,-1.0,170.00999999999993
254.36999999999998,41.62000000000002,-1.0,180.84999999999988
240.71999999999997,26.110000000000003,1.0,129.85000000000005
248.90999999999997,17.160000000000004,-1.0,161.84999999999994
232.52999999999994,64.77999999999994,-1.0,143.95
237.98999999999995,74.23999999999995,-1.0,131.57000000000002
221.60999999999999,154.13999999999993,1.0,20.36999999999996
227.06999999999996,114.68000000000006,1.0,51.88999999999999
213.42000000000002,89.67,-1.0,100.59000000000002
218.88,46.94999999999999,1.0,128.85000000000005
270.75,179.75999999999988,1.0,67.82999999999997
210.69000000000003,114.94000000000015,-1.0,63.070000000000086
265.28999999999996,5.46,1.0,122.85000000000005
202.50000000000006,181.24999999999983,1.0,11.989999999999966
254.36999999999998,86.61999999999998,-1.0,143.95
199.77000000000007,159.2999999999999,-1.0,9.149999999999952
248.90999999999997,37.839999999999996,1.0,100.63000000000001
191.5800000000001,132.17000000000007,1.0,72.11
303.51000000000005,54.21999999999997,-1.0,133.39000000000004
248.90999999999997,31.16000000000003,1.0,115.79000000000006
142.44000000000028,39.129999999999995,1.0,148.32999999999998
349.92,148.32999999999998,1.0,151.05999999999997
235.25999999999993,24.19,1.0,127.93000000000005
128.79000000000033,118.38000000000002,-1.0,22.829999999999984
358.11,14.639999999999983,-1.0,11.909999999999982
227.06999999999996,32.38,1.0,127.93000000000005
120.60000000000036,88.57000000000004,1.0,175.92999999999992
126.41999999999962,152.09333333333353,-1.0,53.91833333333332
376.06500000000005,42.69833333333332,-1.0,39.893333333333324
150.6149999999996,189.2050000000002,-1.0,82.555
126.41999999999962,46.679999999999886,1.0,144.85500000000008
339.03,209.77999999999997,-1.0,85.35499999999973
378.87000000000006,158.8800000000001,1.0,2.9949999999998766
314.1449999999999,236.10500000000008,1.0,37.02499999999975
272.28,90.22000000000003,1.0,36.92499999999997
285.70499999999987,198.445,-1.0,56.24499999999974
263.86499999999995,2.365000000000002,-1.0,125.78500000000014
257.2649999999998,167.98500000000018,1.0,89.77500000000003
252.64499999999992,21.145000000000003,-1.0,167.00500000000025
314.1449999999999,54.22499999999999,1.0,146.65500000000014
241.4249999999999,93.9249999999999,-1.0,121.97499999999997
371.02500000000003,61.33499999999999,-1.0,203.53500000000025
230.20499999999987,116.29500000000013,1.0,54.58500000000001
342.585,124.33499999999998,-1.0,188.3250000000001
227.39999999999986,11.899999999999999,-1.0,183.00500000000028
328.36499999999995,31.884999999999998,1.0,145.64500000000015
227.39999999999986,39.89999999999993,-1.0,160.51500000000016
399.4650000000001,88.76500000000004,-1.0,188.30500000000023
230.20499999999987,98.29500000000007,1.0,70.245
186.16499999999968,11.914999999999786,-1.0,132.7849999999999
303.13500000000005,8.534999999999997,-1.0,103.90500000000009
260.8199999999998,143.44999999999993,-1.0,75.9049999999998
213.37499999999983,47.80499999999999,1.0,137.56500000000017
250.1549999999998,217.0950000000002,1.0,46.454999999999906
213.37499999999983,64.905,1.0,121.00500000000014
239.48999999999978,56.2399999999998,-1.0,152.22499999999997
213.37499999999983,88.87499999999983,-1.0,105.70499999999987
228.82499999999976,229.2050000000002,-1.0,44.3449999999999
286.305,184.24500000000006,1.0,83.26499999999982
221.71499999999975,90.46499999999975,-1.0,90.46499999999975
353.62500000000006,94.48499999999984,1.0,60.824999999999775
289.2599999999999,214.89,-1.0,33.5849999999997
193.73999999999978,119.11999999999989,-1.0,48.99499999999976
275.03999999999985,203.22000000000003,-1.0,29.024999999999764
193.73999999999978,98.8499999999998,-1.0,67.99499999999972
257.2649999999998,203.99500000000006,-1.0,12.0249999999998
193.73999999999978,165.49000000000012,-1.0,11.214999999999883
243.0449999999998,126.2050000000001,1.0,147.53500000000014
193.73999999999978,175.76000000000022,1.0,32.704999999999956
314.1449999999999,5.334999999999987,-1.0,204.41500000000025
199.3499999999998,20.84999999999991,-1.0,152.68500000000012
307.0349999999999,18.785000000000004,-1.0,224.9750000000003
202.1549999999998,91.34500000000006,1.0,108.1750000000001
296.3699999999999,41.33,1.0,179.97500000000022
269.47499999999997,12.805,-1.0,141.83500000000018
282.14999999999986,15.899999999999963,-1.0,225.64500000000027
269.47499999999997,133.97499999999997,-1.0,117.14499999999992
267.92999999999984,34.6799999999999,-1.0,201.76500000000016
272.28,115.22000000000003,1.0,11.43499999999991
257.2649999999998,214.98500000000018,1.0,44.3449999999999
272.28,101.22000000000003,1.0,25.484999999999943
243.0449999999998,95.65500000000006,1.0,166.7550000000002
272.28,148.77999999999997,-1.0,95.48499999999984
228.82499999999976,22.23499999999993,1.0,207.0950000000002
200.3849999999997,188.86500000000024,1.0,124.87500000000011
328.38000000000005,131.94999999999993,1.0,61.82499999999977
257.2649999999998,75.10500000000002,1.0,181.75500000000022
157.2749999999997,141.4650000000001,-1.0,12.43499999999991
232.37999999999977,108.12999999999977,-1.0,83.24499999999972
146.05499999999967,94.9249999999999,-1.0,33.214999999999826
364.8450000000001,33.214999999999826,1.0,36.019999999999825
203.9399999999997,180.3100000000002,1.0,119.87500000000009
134.83499999999964,142.51500000000016,-1.0,30.314999999999976
370.45500000000004,24.704999999999977,-1.0,21.899999999999977
132.02999999999963,23.409999999999847,1.0,127.195
370.45500000000004,132.805,1.0,135.61
267.92999999999984,73.66,1.0,162.53500000000017
132.02999999999963,97.55999999999995,-1.0,16.214999999999876
370.45500000000004,21.824999999999875,1.0,24.629999999999875
253.7099999999998,11.789999999999957,1.0,221.53500000000025
132.02999999999963,44.969999999999736,-1.0,58.994999999999735
243.0449999999998,43.79499999999983,-1.0,157.555
370.45500000000004,64.60499999999973,1.0,67.40999999999974
228.82499999999976,170.42500000000018,1.0,106.43500000000006
132.02999999999963,38.139999999999716,-1.0,68.99499999999972
370.45500000000004,74.60499999999973,1.0,77.40999999999974
134.83499999999964,125.24500000000006,-1.0,18.654999999999923
364.8450000000001,18.654999999999923,-1.0,15.849999999999923
307.0349999999999,49.554999999999986,1.0,149.09500000000014
137.63999999999965,25.019999999999854,1.0,140.02500000000003
292.8149999999999,142.56499999999988,-1.0,107.01499999999982
140.44499999999965,48.16499999999972,-1.0,64.99499999999972
367.47,195.89,1.0,50.134999999999735
140.44499999999965,47.16499999999973,-1.0,75.21499999999975
474.1200000000001,67.90999999999974,1.0,22.68499999999986
213.37499999999983,142.5349999999999,-1.0,52.77499999999973
339.03,198.77999999999997,-1.0,109.9049999999998
216.17999999999984,164.32000000000016,1.0,21.26499999999993
417.2400000000001,149.00999999999988,1.0,67.24499999999972
218.98499999999984,74.48499999999984,-1.0,119.36499999999995
203.9399999999997,186.7700000000001,-1.0,26.794999999999867
218.98499999999984,148.58499999999998,-1.0,53.214999999999776
189.7199999999997,48.46999999999972,-1.0,101.79499999999979
218.98499999999984,99.51500000000007,1.0,82.68500000000003
264.37499999999983,180.00499999999994,-1.0,44.91499999999972
286.305,4.144999999999996,-1.0,116.34500000000011
250.1549999999998,224.0950000000002,1.0,39.23499999999989
235.93499999999977,10.684999999999881,-1.0,181.3250000000001
353.62500000000006,105.12500000000009,-1.0,150.0050000000002
221.71499999999975,228.53500000000025,1.0,65.00499999999994
193.73999999999978,13.679999999999964,1.0,184.78500000000025
207.49499999999972,58.00499999999995,1.0,221.53500000000025
193.73999999999978,75.23999999999978,-1.0,100.48499999999984
193.2749999999997,34.02499999999976,-1.0,119.34499999999986
261.05999999999995,165.0,-1.0,78.04499999999979
264.37499999999983,162.00499999999994,-1.0,62.464999999999755
328.38000000000005,114.50999999999988,1.0,55.604999999999755
257.2649999999998,170.98500000000018,1.0,85.66500000000002
171.29999999999973,125.38999999999999,-1.0,27.214999999999847
243.0449999999998,9.01499999999993,1.0,208.0950000000002
174.10499999999973,135.41500000000002,-1.0,11.994999999999855
228.82499999999976,211.65500000000014,-1.0,26.794999999999867
174.10499999999973,109.3950000000001,1.0,109.3950000000001
214.60499999999973,11.684999999999881,1.0,182.3250000000001
241.4249999999999,19.63499999999999,1.0,131.83500000000015
203.9399999999997,186.7700000000001,-1.0,26.794999999999867
244.2299999999999,7.950000000000003,1.0,139.78500000000017
189.7199999999997,162.4200000000002,1.0,151.75500000000017
247.0349999999999,40.534999999999975,-1.0,180.78500000000025
175.49999999999966,73.44999999999993,1.0,204.98500000000018
463.4550000000001,212.0950000000002,1.0,215.6500000000002
247.0349999999999,79.53499999999991,-1.0,141.24500000000006
161.27999999999963,217.97000000000028,1.0,136.20500000000013
249.83999999999992,170.66000000000008,1.0,33.214999999999826
442.1250000000001,121.9850000000001,-1.0,193.08500000000024
252.64499999999992,175.41500000000002,-1.0,51.994999999999756
225.26999999999975,90.01999999999975,-1.0,93.57499999999976
249.83999999999992,169.0,-1.0,53.99499999999975
289.2599999999999,210.89,-1.0,36.69499999999971
247.0349999999999,38.464999999999996,1.0,105.78500000000008
275.03999999999985,122.2100000000001,1.0,118.65500000000009
314.3550000000001,55.29499999999999,-1.0,128.22500000000014
346.14,8.449999999999989,-1.0,175.5350000000002
154.4699999999997,63.38999999999999,1.0,184.00500000000028
335.47499999999997,181.22499999999997,-1.0,124.34499999999986
157.2749999999997,59.77499999999971,-1.0,70.99499999999972
406.5750000000001,174.11499999999995,1.0,81.68499999999977
224.59499999999986,160.75499999999994,-1.0,37.33499999999971
193.2749999999997,208.0950000000002,-1.0,58.784999999999926
224.59499999999986,80.90500000000003,1.0,86.51500000000004
179.05499999999967,142.20500000000013,1.0,191.97500000000022
456.3450000000001,191.97500000000022,-1.0,188.42000000000021
291.915,13.584999999999994,-1.0,108.9550000000001
168.38999999999965,124.99000000000012,1.0,220.9750000000003
467.0100000000001,210.3100000000003,-1.0,206.75500000000028
362.0400000000001,106.15000000000009,-1.0,131.39500000000015
157.72499999999962,3.5849999999997593,1.0,117.34499999999986
202.1549999999998,24.535000000000004,1.0,164.78500000000022
431.4600000000001,142.2299999999999,1.0,60.464999999999755
207.76499999999982,57.464999999999996,1.0,136.00500000000017
221.71499999999975,232.53500000000025,1.0,61.89499999999993
210.56999999999982,29.17,1.0,161.00500000000022
207.49499999999972,25.2449999999998,-1.0,139.00499999999994
210.56999999999982,91.06999999999982,-1.0,93.87499999999983
275.03999999999985,149.66999999999996,-1.0,82.12499999999983
283.5,175.22000000000003,1.0,60.21499999999976
267.92999999999984,89.32000000000005,1.0,156.86500000000018
378.87000000000006,74.23999999999978,1.0,93.12500000000006
253.7099999999998,17.45999999999991,-1.0,205.87500000000017
350.82000000000005,79.10000000000002,-1.0,126.78500000000014
239.48999999999978,160.44999999999993,-1.0,36.02499999999975
193.73999999999978,17.239999999999903,-1.0,149.0750000000001
232.37999999999977,131.87000000000012,1.0,149.64500000000015
199.3499999999998,100.15000000000006,1.0,91.73500000000004
218.15999999999974,67.90999999999974,-1.0,107.01499999999982
266.66999999999996,10.389999999999986,1.0,114.1750000000001
289.2599999999999,195.89,-1.0,50.134999999999735
275.03999999999985,210.21000000000015,1.0,28.904999999999873
333.99000000000007,83.32000000000002,-1.0,136.61500000000015
264.37499999999983,5.234999999999964,1.0,225.64500000000027
176.90999999999974,43.4099999999998,-1.0,107.9249999999999
260.8199999999998,111.56999999999982,-1.0,108.01499999999982
249.83999999999992,150.0,-1.0,74.26499999999982
331.91999999999996,232.44000000000005,1.0,51.134999999999735
317.1600000000001,121.94999999999993,1.0,40.6049999999998
317.69999999999993,160.55000000000007,1.0,36.124999999999886
157.2749999999997,167.56500000000023,-1.0,32.92499999999998
310.5899999999999,74.33999999999992,-1.0,205.87500000000017
160.0799999999997,26.5799999999998,-1.0,107.9249999999999
296.3699999999999,188.8800000000001,1.0,28.904999999999873
227.39999999999986,127.55999999999995,-1.0,74.26499999999982
282.14999999999986,73.89999999999986,-1.0,176.99500000000006
297.52500000000003,141.58499999999998,1.0,40.6049999999998
267.92999999999984,228.32000000000016,1.0,18.574999999999854
143.24999999999966,163.37000000000023,-1.0,48.364999999999995
260.8199999999998,9.789999999999964,1.0,233.75500000000028
148.85999999999967,17.359999999999793,-1.0,104.31499999999988
250.1549999999998,71.9049999999998,-1.0,135.89499999999992
216.17999999999984,118.33999999999992,-1.0,70.6549999999998
321.25499999999994,199.88500000000005,-1.0,79.01499999999982
283.5,152.0,1.0,36.99499999999979
367.6500000000001,39.79999999999979,1.0,42.60499999999979
314.1449999999999,97.10500000000005,1.0,104.21500000000006
134.83499999999964,139.90500000000014,-1.0,27.704999999999963
399.4650000000001,47.33499999999999,-1.0,161.09500000000017
143.24999999999966,7.749999999999808,-1.0,117.14499999999992
193.2749999999997,42.23499999999989,1.0,198.65500000000014
148.85999999999967,87.28999999999985,-1.0,33.9949999999998
189.7199999999997,176.7700000000001,-1.0,23.904999999999887
154.4699999999997,177.20000000000027,-1.0,50.975
175.49999999999966,43.569999999999865,1.0,175.10500000000008
463.4550000000001,182.2150000000001,1.0,185.7700000000001
157.2749999999997,29.874999999999922,1.0,158.90500000000014
164.83499999999964,61.0249999999997,-1.0,61.0249999999997
467.0100000000001,71.68999999999971,1.0,75.24499999999972
160.0799999999997,172.98000000000025,-1.0,35.53499999999999
157.72499999999962,202.53500000000025,-1.0,81.66500000000002
162.8849999999997,22.384999999999813,-1.0,123.36499999999995
349.695,68.445,-1.0,231.9750000000003
162.8849999999997,124.195,-1.0,11.994999999999855
335.47499999999997,11.225000000000001,-1.0,188.97500000000022
162.8849999999997,132.02500000000003,-1.0,2.9949999999998766
324.80999999999995,182.55999999999995,-1.0,100.79499999999979
162.8849999999997,143.61500000000018,1.0,93.12500000000006
395.9100000000001,161.2299999999999,1.0,43.91499999999972
230.20499999999987,42.63499999999999,1.0,126.78500000000014
186.16499999999968,174.0850000000002,1.0,145.64500000000015
230.20499999999987,40.245,1.0,130.00500000000014
257.2649999999998,60.325,1.0,188.30500000000023
230.20499999999987,56.70499999999989,-1.0,146.4650000000001
243.0449999999998,15.234999999999943,1.0,214.31500000000023
233.00999999999988,163.49000000000012,1.0,3.6049999999998903
228.82499999999976,143.42500000000015,1.0,143.42500000000015
233.00999999999988,140.7299999999999,-1.0,64.99499999999972
299.9249999999999,15.445000000000007,1.0,200.30500000000026
233.00999999999988,138.49000000000012,1.0,29.09499999999995
285.70499999999987,91.45499999999987,-1.0,162.555
233.00999999999988,22.509999999999984,-1.0,182.39500000000027
271.48499999999984,233.76500000000016,1.0,6.244999999999841
233.00999999999988,29.61,1.0,139.00500000000017
257.2649999999998,120.9850000000001,1.0,135.20500000000013
235.81499999999988,11.755000000000003,1.0,152.0050000000002
331.91999999999996,10.779999999999994,-1.0,192.08500000000024
235.81499999999988,110.31499999999988,-1.0,99.09499999999986
314.1449999999999,196.89499999999992,-1.0,76.0249999999997
303.13500000000005,160.805,1.0,65.43499999999977
303.4799999999999,167.7700000000001,1.0,43.3449999999999
143.24999999999966,144.25000000000017,1.0,113.3950000000001
289.2599999999999,79.00999999999988,-1.0,167.88500000000005
210.56999999999982,43.26999999999998,1.0,147.05500000000018
275.03999999999985,181.55999999999995,-1.0,50.02499999999972
210.56999999999982,72.32,1.0,108.78500000000008
264.37499999999983,136.87500000000014,1.0,115.5450000000001
277.89,21.829999999999984,-1.0,131.22500000000014
335.47499999999997,8.89500000000001,1.0,172.4250000000002
277.89,166.39,-1.0,85.04499999999979
321.25499999999994,116.00499999999994,-1.0,165.77500000000003
307.0349999999999,194.2150000000001,1.0,16.464999999999847
345.21000000000004,104.67999999999984,1.0,51.38499999999974
292.8149999999999,182.43500000000012,1.0,40.23499999999989
185.32499999999976,117.17500000000013,1.0,89.12500000000006
278.59499999999986,92.34499999999986,-1.0,156.33499999999998
255.44999999999993,24.610000000000007,1.0,111.56500000000011
264.37499999999983,222.87500000000017,1.0,16.684999999999874
325.57500000000005,72.29500000000002,-1.0,134.00500000000017
253.7099999999998,203.5400000000002,1.0,57.784999999999926
168.49499999999972,21.994999999999827,-1.0,128.58499999999998
239.48999999999978,11.56999999999993,1.0,207.0950000000002
168.49499999999972,161.51500000000016,-1.0,21.26499999999993
225.26999999999975,186.98000000000022,1.0,105.21500000000006
171.29999999999973,72.79999999999973,-1.0,81.21499999999975
299.9249999999999,55.444999999999986,1.0,162.09500000000017
238.6199999999999,162.55999999999995,-1.0,58.77499999999971
285.70499999999987,104.45499999999987,-1.0,140.00499999999994
238.6199999999999,163.0,-1.0,47.99499999999976
363.915,232.43500000000012,1.0,83.12499999999983
241.4249999999999,161.0750000000001,1.0,3.9949999999998766
474.1200000000001,100.89999999999986,1.0,105.21500000000006
244.2299999999999,180.05000000000007,-1.0,36.99499999999979
431.4600000000001,80.33000000000001,-1.0,162.09500000000017
247.0349999999999,118.46500000000009,1.0,34.31499999999996
218.15999999999974,50.90999999999977,-1.0,125.56499999999988
247.0349999999999,25.535000000000004,-1.0,177.00500000000028
296.3699999999999,186.0,-1.0,68.68499999999977
255.44999999999993,65.94999999999993,-1.0,164.12500000000017
289.2599999999999,192.66999999999996,-1.0,54.024999999999714
258.25499999999994,116.24500000000006,1.0,26.484999999999943
282.14999999999986,218.10000000000014,1.0,15.464999999999847
263.86499999999995,21.634999999999998,1.0,105.78500000000008
278.59499999999986,185.65500000000014,1.0,50.56499999999991
342.4050000000001,83.34500000000003,-1.0,128.22500000000014
271.48499999999984,16.674999999999997,1.0,215.75500000000028
188.12999999999977,65.62999999999977,-1.0,96.48499999999984
257.2649999999998,73.01499999999982,-1.0,144.11499999999995
255.44999999999993,166.61,-1.0,62.82499999999977
335.47499999999997,208.10500000000008,-1.0,87.23499999999984
255.44999999999993,33.05,1.0,103.17500000000007
321.25499999999994,218.99500000000006,1.0,27.02499999999977
322.7700000000001,61.09999999999998,-1.0,125.61500000000012
307.0349999999999,226.99500000000006,-1.0,49.244999999999756
162.8849999999997,51.38499999999974,-1.0,85.04499999999979
292.8149999999999,121.43500000000012,1.0,100.10500000000008
230.20499999999987,152.36499999999995,-1.0,51.38499999999974
371.02500000000003,14.78500000000001,-1.0,156.98500000000018
470.5650000000001,142.76500000000016,-1.0,139.21000000000015
233.00999999999988,165.22000000000003,-1.0,50.21499999999978
157.72499999999962,58.23499999999986,1.0,171.99500000000006
233.00999999999988,160.49000000000012,1.0,6.214999999999897
346.14,192.11,1.0,25.02499999999977
238.6199999999999,78.88000000000002,1.0,81.68500000000003
339.03,232.11,-1.0,65.0249999999997
305.94000000000005,22.779999999999994,-1.0,115.34500000000011
324.80999999999995,166.44000000000005,1.0,13.574999999999868
218.98499999999984,31.194999999999993,1.0,149.0050000000002
321.25499999999994,41.995,1.0,141.53500000000014
221.78999999999985,36.28999999999992,-1.0,168.12500000000017
395.9100000000001,81.10000000000002,-1.0,184.19500000000022
224.59499999999986,157.90500000000014,1.0,17.654999999999923
182.60999999999967,103.55000000000007,1.0,227.9750000000003
227.39999999999986,67.89999999999986,-1.0,132.41500000000002
171.94499999999965,4.8049999999997866,1.0,132.7849999999999
227.39999999999986,147.55999999999995,-1.0,54.99499999999975
445.6800000000001,143.44999999999993,1.0,75.9049999999998
227.39999999999986,171.05000000000007,-1.0,39.21499999999981
232.37999999999977,119.23999999999978,-1.0,73.0249999999997
227.39999999999986,90.10000000000005,1.0,81.68500000000003
218.15999999999974,129.78999999999985,-1.0,48.02499999999973
294.72,11.559999999999995,-1.0,115.34500000000011
203.9399999999997,120.78999999999985,-1.0,53.24499999999975
364.8450000000001,115.34500000000011,-1.0,149.0050000000002
193.2749999999997,87.35499999999973,-1.0,66.0249999999997
204.9599999999998,4.069999999999979,1.0,180.78500000000025
179.05499999999967,202.2050000000002,-1.0,60.00499999999995
456.3450000000001,60.00499999999995,-1.0,56.44999999999995
207.76499999999982,32.975,1.0,150.7850000000002
168.38999999999965,29.139999999999716,-1.0,96.68499999999977
210.56999999999982,73.93,1.0,116.00500000000011
445.6800000000001,107.3499999999998,1.0,39.804999999999715
232.37999999999977,159.87000000000018,1.0,113.65500000000009
280.695,31.85499999999999,-1.0,149.6650000000002
280.695,18.195,-1.0,136.00500000000017
310.5899999999999,39.0,1.0,156.31500000000017
378.87000000000006,121.98000000000013,-1.0,122.00500000000014
370.45500000000004,116.39500000000012,-1.0,113.59000000000012
299.9249999999999,106.6749999999999,-1.0,149.33499999999998
132.02999999999963,47.899999999999906,1.0,151.68500000000012
370.45500000000004,157.29500000000013,1.0,160.10000000000014
292.8149999999999,111.43500000000009,1.0,111.43500000000009
132.02999999999963,66.8499999999998,-1.0,47.21499999999979
367.6500000000001,50.01999999999979,1.0,52.82499999999979
363.915,19.005000000000003,-1.0,168.3150000000002
470.5650000000001,154.09500000000017,-1.0,150.54000000000016
134.83499999999964,95.14499999999992,-1.0,22.214999999999854
364.8450000000001,22.214999999999854,1.0,25.019999999999854
154.16999999999962,102.0,1.0,219.31500000000023
140.44499999999965,91.31499999999988,-1.0,23.994999999999827
342.585,116.33499999999998,-1.0,194.54500000000013
143.24999999999966,127.44000000000005,-1.0,12.43499999999991
335.47499999999997,224.445,-1.0,68.0249999999997
148.85999999999967,98.7299999999999,-1.0,22.994999999999827
324.80999999999995,218.89,-1.0,66.0249999999997
154.4699999999997,115.77999999999997,-1.0,11.994999999999855
317.69999999999993,42.55,1.0,145.64500000000015
162.8849999999997,159.61500000000024,1.0,69.85500000000002
388.80000000000007,78.10000000000002,-1.0,188.30500000000023
165.6899999999997,112.59000000000012,1.0,121.00500000000014
175.49999999999966,81.66999999999996,1.0,220.31500000000023
459.9000000000001,223.87000000000023,1.0,227.42500000000024
168.49499999999972,56.99499999999974,-1.0,85.04499999999979
164.83499999999964,10.914999999999786,1.0,131.7849999999999
233.00999999999988,155.16999999999996,-1.0,51.38499999999974
435.0150000000001,153.11499999999995,1.0,74.9049999999998
233.00999999999988,132.49000000000012,1.0,34.31499999999996
218.15999999999974,145.33999999999992,-1.0,42.24499999999977
235.81499999999988,62.31499999999989,-1.0,146.4650000000001
207.49499999999972,228.75500000000028,1.0,79.445
235.81499999999988,118.68500000000012,1.0,45.75499999999999
193.2749999999997,35.02499999999976,-1.0,127.45499999999987
241.4249999999999,10.925000000000004,-1.0,156.78500000000022
267.92999999999984,152.33999999999992,-1.0,84.79499999999979
247.0349999999999,139.5349999999999,-1.0,89.04499999999979
257.2649999999998,150.34499999999986,-1.0,65.0249999999997
246.5999999999998,146.89999999999986,-1.0,58.02499999999971
314.3550000000001,139.5349999999999,1.0,66.60499999999973
232.37999999999977,134.78999999999985,-1.0,67.24499999999972
154.4699999999997,145.49000000000012,-1.0,13.65499999999993
225.26999999999975,183.33000000000004,-1.0,2.024999999999821
160.0799999999997,164.42000000000024,1.0,77.46500000000003
225.26999999999975,181.98000000000022,1.0,107.32500000000007
238.6199999999999,52.220000000000006,1.0,111.12500000000011
310.5899999999999,39.779999999999994,1.0,164.20500000000018
317.1600000000001,63.440000000000005,-1.0,144.7850000000002
310.5899999999999,103.33999999999992,-1.0,163.77500000000003
171.29999999999973,10.799999999999862,-1.0,142.63500000000005
303.4799999999999,134.7700000000001,1.0,67.22499999999997
179.71499999999975,163.78500000000022,1.0,57.194999999999986
303.4799999999999,187.2299999999999,-1.0,84.1349999999997
190.93499999999977,62.855,1.0,147.0050000000002
299.9249999999999,92.32500000000005,1.0,113.65500000000009
199.3499999999998,23.849999999999902,-1.0,150.0750000000001
385.24500000000006,42.555,-1.0,156.31500000000017
210.56999999999982,157.83000000000004,-1.0,25.99499999999982
186.16499999999968,118.5450000000001,1.0,210.97500000000028
221.78999999999985,149.77999999999997,-1.0,45.99499999999977
186.16499999999968,138.09500000000014,1.0,180.75500000000022
230.20499999999987,93.29500000000007,1.0,76.46500000000003
186.16499999999968,57.914999999999694,-1.0,86.35499999999973
305.94000000000005,17.56000000000001,-1.0,110.12500000000011
186.16499999999968,100.9049999999998,-1.0,44.024999999999736
227.39999999999986,28.78000000000001,1.0,143.7850000000002
182.60999999999967,138.66999999999996,-1.0,0.024999999999820943
233.00999999999988,24.509999999999984,-1.0,178.78500000000025
175.49999999999966,178.99000000000012,-1.0,47.454999999999906
459.9000000000001,43.899999999999906,-1.0,40.34499999999991
233.00999999999988,106.50999999999988,-1.0,109.31499999999988
164.83499999999964,141.87500000000014,1.0,198.75500000000025
470.5650000000001,184.53500000000022,-1.0,180.98000000000022
300.33000000000004,173.83000000000004,1.0,86.87499999999983
154.16999999999962,165.9800000000002,1.0,183.75500000000022
210.56999999999982,128.94999999999993,-1.0,64.43499999999977
346.14,197.89,-1.0,109.01499999999982
216.17999999999984,103.32000000000008,1.0,72.465
424.3500000000001,141.00999999999988,1.0,52.134999999999735
286.305,10.754999999999988,1.0,94.90500000000006
221.71499999999975,235.53500000000025,1.0,57.784999999999926
364.8450000000001,94.90500000000006,-1.0,117.34500000000011
214.60499999999973,33.3549999999998,-1.0,140.00499999999994
213.37499999999983,9.705000000000005,1.0,178.00500000000028
289.2599999999999,164.89,-1.0,83.12499999999983
216.17999999999984,0.6799999999999997,-1.0,183.00500000000028
282.14999999999986,111.10000000000008,1.0,121.7650000000001
216.17999999999984,62.67999999999984,-1.0,127.195
353.25,18.669999999999995,-1.0,178.6450000000002
218.98499999999984,119.51500000000013,1.0,63.415
339.03,6.780000000000001,-1.0,166.7550000000002
224.59499999999986,82.09499999999986,-1.0,115.75499999999994
328.36499999999995,82.11499999999995,-1.0,202.98500000000018
291.915,183.0750000000001,-1.0,82.09499999999986
